ticker,E_idx,date,example_matched
UI,2451,2025-10-02,False
UI,2474,2025-11-04,False
UI,2476,2025-11-06,False
UI,2555,2026-03-04,False
UI,2558,2026-03-09,False
UIS,1265,2021-01-12,False
UIS,1275,2021-01-27,False
UIS,1283,2021-02-08,False
UIS,1307,2021-03-15,False
ULH,1615,2022-06-02,False
ULH,1622,2022-06-13,False
ULH,1677,2022-08-31,False
ULH,2073,2024-04-01,False
ULS,272,2025-05-14,False
ULS,274,2025-05-16,False
ULS,276,2025-05-20,False
ULS,289,2025-06-09,False
ULS,408,2025-11-26,False
ULS,412,2025-12-03,False
ULTA,2385,2025-06-30,False
ULTA,2539,2026-02-09,False
UMBF,1304,2021-03-10,False
UMBF,1321,2021-04-05,False
UMC,2544,2026-02-17,False
UMC,2548,2026-02-23,False
UMDD,2536,2026-02-12,False
UMDD,2538,2026-02-17,False
UMH,1311,2021-03-19,False
UMH,1326,2021-04-12,False
UMH,1337,2021-04-27,False
UMH,1348,2021-05-12,False
UMH,2180,2024-09-03,False
UMH,2184,2024-09-09,False
UNB,2005,2023-12-20,False
UNB,2008,2023-12-26,False
UNB,2016,2024-01-08,False
UNF,1292,2021-02-22,False
UNF,1304,2021-03-10,False
UNFI,2229,2024-11-11,False
UNFI,2575,2026-04-01,False
UNFI,2577,2026-04-06,False
UNG,1430,2021-09-08,False
UNG,1443,2021-09-27,False
UNG,1458,2021-10-18,False
UNG,1465,2021-10-27,False
UNH,1347,2021-05-11,False
UNIT,1288,2021-02-16,False
UNL,1400,2021-09-14,False
UNL,1408,2021-09-24,False
UNL,1412,2021-09-30,False
UNL,1419,2021-10-11,False
UNL,1424,2021-10-18,False
UNM,1599,2022-05-10,False
UNM,1613,2022-05-31,False
UNM,2230,2024-11-12,False
UNM,2232,2024-11-14,False
UNM,2237,2024-11-21,False
UNM,2249,2024-12-10,False
UNM,2253,2024-12-16,False
UNTY,2154,2024-07-26,False
UNTY,2248,2024-12-09,False
UNTY,2395,2025-07-15,False
UNTY,2399,2025-07-21,False
UOKA,416,2020-09-01,False
UOKA,429,2020-09-21,False
UOKA,623,2021-06-29,False
UPBD,1282,2021-02-05,False
UPBD,1296,2021-02-26,False
UPBD,1304,2021-03-10,False
UPBD,1312,2021-03-22,False
UPGR,561,2025-10-07,False
UPGR,563,2025-10-09,False
UPGR,570,2025-10-20,False
UPLD,2256,2024-12-30,False
UPRO,1008,2020-01-06,False
UPRO,1021,2020-01-24,False
UPRO,1345,2021-05-07,False
UPRO,2013,2024-01-03,False
UPRO,2021,2024-01-16,False
UPRO,2025,2024-01-22,False
UPRO,2045,2024-02-20,False
UPRO,2054,2024-03-04,False
UPS,1365,2021-06-07,False
UPST,37,2021-02-10,False
UPST,172,2021-08-24,True
UPSX,19,2025-07-09,False
UPSX,29,2025-07-23,False
UPSX,39,2025-08-06,False
UPW,2160,2024-09-17,False
UPW,2171,2024-10-02,False
UPW,2174,2024-10-07,False
UPW,2184,2024-10-21,False
URA,1260,2021-01-05,False
URA,1269,2021-01-19,False
URA,1293,2021-02-23,False
URA,1296,2021-02-26,False
URA,1307,2021-03-15,False
URA,2024,2024-01-19,False
URA,2034,2024-02-02,False
URA,2369,2025-06-05,False
URA,2373,2025-06-11,False
URA,2378,2025-06-18,False
URA,2380,2025-06-23,False
URA,2390,2025-07-08,False
URA,2396,2025-07-16,False
URA,2404,2025-07-28,False
URA,2449,2025-09-30,False
URA,2453,2025-10-06,False
URA,2464,2025-10-21,False
URBN,1909,2023-08-04,False
URBN,2050,2024-02-27,False
URBN,2257,2024-12-20,False
URBN,2266,2025-01-06,False
URBN,2364,2025-05-29,False
URE,1332,2021-04-20,False
URE,1343,2021-05-05,False
URE,1346,2021-05-10,False
URE,1371,2021-06-15,False
URE,2185,2024-09-10,False
URE,2196,2024-09-25,False
URG,1270,2021-01-20,False
URG,1276,2021-01-28,False
URG,1947,2023-09-28,False
URG,1949,2023-10-02,False
URG,1954,2023-10-09,False
URG,1956,2023-10-11,False
URGN,1390,2022-11-09,False
URI,1238,2020-12-02,False
URI,1240,2020-12-04,False
URI,1298,2021-03-02,False
URI,1312,2021-03-22,False
URI,1322,2021-04-06,False
URI,1792,2023-02-15,False
URI,1796,2023-02-22,False
URI,1799,2023-02-27,False
URI,2013,2024-01-03,False
URI,2021,2024-01-16,False
URI,2045,2024-02-20,False
URI,2051,2024-02-28,False
URNJ,242,2024-01-22,False
URNJ,670,2025-10-06,False
URNJ,680,2025-10-20,False
URNJ,757,2026-02-10,False
URNJ,759,2026-02-12,False
URNJ,765,2026-02-23,False
URNM,267,2020-12-24,False
URNM,273,2021-01-05,False
URNM,285,2021-01-22,False
URNM,304,2021-02-19,False
URNM,320,2021-03-15,False
URNM,455,2021-09-24,False
URNM,953,2023-09-19,False
URNM,957,2023-09-25,False
URNM,970,2023-10-12,False
URNM,1038,2024-01-22,False
URNM,1048,2024-02-05,False
URNM,1463,2025-10-01,False
URNM,1465,2025-10-03,False
URNM,1553,2026-02-10,False
URNM,1555,2026-02-12,False
URNM,1561,2026-02-23,False
UROY,250,2021-01-14,False
UROY,264,2021-02-04,False
UROY,269,2021-02-11,False
UROY,272,2021-02-17,False
UROY,281,2021-03-02,False
UROY,286,2021-03-09,False
UROY,290,2021-03-15,False
UROY,311,2021-04-14,False
UROY,1017,2024-02-02,False
URTY,2158,2024-08-01,False
USAC,1288,2021-02-16,False
USAC,2290,2025-02-11,False
USAX,8,2026-01-26,False
USB,2541,2026-02-11,False
USD,1015,2020-01-23,False
USD,1281,2021-02-11,False
USD,1476,2021-11-18,False
USD,1487,2021-12-06,False
USD,1492,2021-12-13,False
USD,2000,2023-12-20,False
USD,2003,2023-12-26,False
USD,2022,2024-01-24,False
USD,2029,2024-02-02,False
USD,2032,2024-02-07,False
USD,2042,2024-02-22,False
USD,2048,2024-03-01,False
USD,2059,2024-03-18,False
USD,2068,2024-04-01,False
USFD,2448,2026-02-23,False
USGG,9,2026-01-26,False
USGO,23,2023-05-23,False
USIO,2278,2025-01-27,False
USL,1287,2021-02-12,False
USL,1293,2021-02-23,False
USL,1300,2021-03-04,False
USL,1310,2021-03-18,False
USL,1559,2022-03-14,False
USL,1569,2022-03-28,False
USL,2573,2026-03-30,False
USL,2579,2026-04-08,False
USLM,1292,2021-02-22,False
USLM,1294,2021-02-24,False
USLM,1299,2021-03-03,False
USLM,1306,2021-03-12,False
USLM,1875,2023-06-15,False
USLM,1877,2023-06-20,False
USLM,1895,2023-07-17,False
USLM,2063,2024-03-15,False
USLM,2078,2024-04-08,False
USLM,2113,2024-05-28,False
USLM,2208,2024-10-11,False
USLM,2214,2024-10-21,False
USLM,2225,2024-11-05,False
USO,1293,2021-02-23,False
USO,1297,2021-03-01,False
USO,1550,2022-03-01,False
USO,1555,2022-03-08,False
USO,1560,2022-03-15,False
USO,1569,2022-03-28,False
USO,2561,2026-03-12,False
USO,2573,2026-03-30,False
USO,2576,2026-04-02,False
USO,2582,2026-04-14,False
USOI,2248,2026-04-07,False
USOY,477,2026-04-08,False
USPH,1284,2021-02-09,False
USVM,824,2021-02-05,False
USVM,826,2021-02-09,False
USVM,829,2021-02-12,False
UTHR,1229,2020-11-18,False
UTHR,1233,2020-11-24,False
UTHR,1268,2021-01-15,False
UTHR,1275,2021-01-27,False
UTHR,1278,2021-02-01,False
UTHR,2142,2024-07-10,False
UTHR,2147,2024-07-17,False
UTHR,2150,2024-07-22,False
UTHR,2152,2024-07-24,False
UTHR,2155,2024-07-29,False
UTI,1992,2023-12-01,False
UTI,2003,2023-12-18,False
UTI,2045,2024-02-20,False
UTI,2255,2024-12-18,False
UTL,1342,2021-05-04,False
UTL,1347,2021-05-11,False
UTL,1351,2021-05-17,False
UTMD,1481,2021-11-18,False
UTMD,1491,2021-12-03,False
UTSL,665,2020-02-13,False
UTSL,671,2020-02-24,False
UTSL,1144,2022-01-06,False
UTSL,1217,2022-04-22,False
UTSL,1747,2024-06-03,False
UTSL,1822,2024-09-19,False
UTSL,1830,2024-10-01,False
UTSL,1837,2024-10-10,False
UTSL,1844,2024-10-21,False
UTZ,563,2021-02-23,False
UUU,2234,2024-11-18,False
UUU,2243,2024-12-02,False
UUUU,1247,2020-12-15,False
UUUU,1249,2020-12-17,False
UUUU,1265,2021-01-12,False
UUUU,1269,2021-01-19,False
UUUU,1292,2021-02-22,False
UUUU,1307,2021-03-15,False
UUUU,1470,2021-11-03,False
UUUU,1940,2023-09-19,False
UUUU,1947,2023-09-28,False
UVE,2061,2024-03-13,False
UVE,2357,2025-05-19,False
UVE,2366,2025-06-02,False
UVE,2477,2025-11-07,False
UVE,2479,2025-11-11,False
UVE,2488,2025-11-24,False
UVSP,1284,2021-02-09,False
UVSP,1288,2021-02-16,False
UVSP,1296,2021-02-26,False
UVSP,1304,2021-03-10,False
UVSP,1321,2021-04-05,False
UVSP,2151,2024-07-23,False
UVSP,2153,2024-07-25,False
UVSP,2158,2024-08-01,False
UVV,2010,2023-12-28,False
UVV,2016,2024-01-08,False
UWMC,912,2023-12-19,False
UWMC,916,2023-12-26,False
UWMC,926,2024-01-10,False
UWMC,1069,2024-08-06,False
UWMC,1080,2024-08-21,False
UWMC,1086,2024-08-29,False
UWMC,1088,2024-09-03,False
UXI,1282,2021-05-07,False
UXI,2479,2026-02-12,False
UXI,2484,2026-02-20,False
UXI,2487,2026-02-25,False
UXI,2491,2026-03-03,False
UYG,1294,2021-02-24,False
UYG,1296,2021-02-26,False
UYG,1319,2021-03-31,False
UYG,1321,2021-04-05,False
UYG,1325,2021-04-09,False
UYG,1348,2021-05-12,False
UYG,1352,2021-05-18,False
UYG,2017,2024-01-09,False
UYG,2233,2024-11-15,False
UYG,2243,2024-12-02,False
UYM,1269,2021-01-19,False
UYM,1357,2021-05-25,False
UYM,1365,2021-06-07,False
UYM,2540,2026-02-10,False
UYM,2548,2026-02-23,False
UYM,2554,2026-03-03,False
VAC,1311,2021-03-19,False
VACHW,50,2025-01-28,False
VAL,214,2022-03-08,False
VAL,218,2022-03-14,False
VAL,225,2022-03-23,False
VAL,238,2022-04-11,False
VAL,379,2022-11-01,False
VALE,1244,2020-12-10,False
VALE,1255,2020-12-28,False
VALE,1261,2021-01-06,False
VALE,1268,2021-01-15,False
VALE,1343,2021-05-05,False
VALE,1353,2021-05-19,False
VALE,2474,2025-11-04,False
VALE,2477,2025-11-07,False
VALE,2532,2026-01-29,False
VALE,2535,2026-02-03,False
VALE,2541,2026-02-11,False
VALE,2548,2026-02-23,False
VALG,37,2026-02-12,False
VALG,47,2026-02-27,False
VALN,89,2021-09-13,False
VALN,1080,2025-08-25,False
VALU,1425,2022-01-05,False
VALU,1428,2022-01-10,False
VALU,1431,2022-01-13,False
VALU,1442,2022-01-31,False
VALU,1457,2022-02-22,False
VALU,1481,2022-03-28,False
VALU,1483,2022-03-30,False
VALU,1487,2022-04-05,False
VALU,1490,2022-04-08,False
VALU,1492,2022-04-12,False
VALU,1499,2022-04-22,False
VATE,1039,2020-02-20,False
VATE,1049,2020-03-05,False
VB,1255,2020-12-28,False
VBK,1255,2020-12-28,False
VBNK,701,2023-12-21,False
VBNK,704,2023-12-27,False
VBNK,720,2024-01-22,False
VBNK,904,2024-10-15,False
VBNK,908,2024-10-21,False
VBNK,920,2024-11-06,False
VBNK,928,2024-11-18,False
VBNK,935,2024-11-27,False
VBNK,938,2024-12-03,False
VBNK,942,2024-12-09,False
VBNK,1235,2026-02-11,False
VC,1240,2020-12-04,False
VC,1255,2020-12-28,False
VC,2421,2025-08-20,False
VC,2430,2025-09-03,False
VC,2438,2025-09-15,False
VCAR,229,2021-11-23,False
VCEL,1278,2021-02-01,False
VCEL,1298,2021-03-02,False
VCEL,2049,2024-02-26,False
VCICW,40,2025-01-27,False
VCICW,65,2025-03-14,False
VCLN,1074,2025-11-12,False
VCR,1176,2020-09-03,False
VCTR,729,2020-12-31,False
VCTR,731,2021-01-05,False
VCTR,1554,2024-04-15,False
VCTR,1583,2024-05-24,False
VCTR,1716,2024-12-04,False
VCYT,2240,2024-11-26,False
VCYT,2246,2024-12-05,False
VCYT,2248,2024-12-09,False
VCYT,2254,2024-12-17,False
VDE,1298,2021-03-02,False
VDE,1300,2021-03-04,False
VDE,1307,2021-03-15,False
VDE,1559,2022-03-14,False
VDE,1565,2022-03-22,False
VDE,1568,2022-03-25,False
VDE,1574,2022-04-04,False
VDE,1579,2022-04-11,False
VDE,2575,2026-04-01,False
VECO,1916,2023-08-15,False
VECO,2131,2024-06-24,False
VECO,2136,2024-07-01,False
VECO,2145,2024-07-15,False
VEEV,1112,2020-06-04,False
VEEV,1116,2020-06-10,False
VEEV,1121,2020-06-17,False
VEEV,1124,2020-06-22,False
VEEV,1133,2020-07-06,False
VEEV,1143,2020-07-20,False
VEEV,1149,2020-07-28,False
VEEV,1152,2020-07-31,False
VEEV,1157,2020-08-07,False
VEL,336,2021-05-19,False
VENU,142,2025-06-25,False
VEON,2057,2024-03-07,False
VEON,2264,2025-01-02,False
VEON,2279,2025-01-27,False
VEON,2284,2025-02-03,False
VERA,1157,2025-12-22,False
VERU,1011,2020-01-09,False
VERU,1018,2020-01-21,False
VERX,831,2023-11-15,False
VERX,835,2023-11-21,False
VERX,838,2023-11-27,False
VERX,840,2023-11-29,False
VERX,847,2023-12-08,False
VERX,1088,2024-11-22,False
VERX,1097,2024-12-06,False
VET,1473,2021-11-08,False
VET,1517,2022-01-11,False
VET,1568,2022-03-25,False
VET,2564,2026-03-17,False
VET,2580,2026-04-09,False
VFF,1923,2024-04-25,False
VFF,1925,2024-04-29,False
VFMO,747,2021-02-04,False
VFMO,750,2021-02-09,False
VFMO,752,2021-02-11,False
VFMO,756,2021-02-18,False
VFMO,758,2021-02-22,False
VFSWW,9,2023-08-28,False
VGZ,2197,2024-09-26,False
VGZ,2199,2024-09-30,False
VGZ,2343,2025-04-29,False
VGZ,2347,2025-05-05,False
VGZ,2357,2025-05-19,False
VGZ,2366,2025-06-02,False
VGZ,2453,2025-10-06,False
VHI,1327,2021-04-13,False
VHI,1341,2021-05-03,False
VHI,1599,2022-05-10,False
VHI,1605,2022-05-18,False
VHI,1607,2022-05-20,False
VHI,1610,2022-05-25,False
VHI,1622,2022-06-13,False
VIAV,1286,2021-02-11,False
VIAV,1288,2021-02-16,False
VIAV,2474,2025-11-04,False
VIAV,2481,2025-11-13,False
VICE,792,2021-02-09,False
VICE,795,2021-02-12,False
VICE,798,2021-02-18,False
VICE,800,2021-02-22,False
VICR,1009,2020-01-07,False
VICR,1017,2020-01-17,False
VICR,1027,2020-02-03,False
VICR,1032,2020-02-10,False
VICR,1036,2020-02-14,False
VICR,1129,2020-06-29,False
VICR,1157,2020-08-07,False
VICR,1175,2020-09-02,False
VICR,1407,2021-08-05,False
VICR,1427,2021-09-02,False
VICR,1444,2021-09-28,False
VICR,1448,2021-10-04,False
VICR,1455,2021-10-13,False
VICR,1465,2021-10-27,False
VICR,1468,2021-11-01,False
VICR,1476,2021-11-11,False
VICR,1482,2021-11-19,False
VICR,2232,2024-11-14,False
VIK,309,2025-07-28,False
VIK,312,2025-07-31,False
VIK,342,2025-09-12,False
VINC,133,2020-12-29,False
VINC,135,2020-12-31,False
VINC,152,2021-01-27,False
VINP,1228,2025-12-17,False
VIOG,1256,2020-12-29,False
VIOG,1267,2021-01-14,False
VIOG,1276,2021-01-28,False
VIOG,1284,2021-02-09,False
VIOO,1255,2020-12-28,False
VIOO,1267,2021-01-14,False
VIOO,1276,2021-01-28,False
VIOO,1284,2021-02-09,False
VIOT,603,2021-02-18,False
VIOT,1486,2024-08-22,False
VIOT,1496,2024-09-06,False
VIOV,1267,2021-01-14,False
VIOV,1271,2021-01-21,False
VIOV,1276,2021-01-28,False
VIOV,1286,2021-02-11,False
VIOV,1312,2021-03-22,False
VIPS,1013,2020-01-13,False
VIPS,1314,2021-03-24,False
VIPS,1758,2022-12-27,False
VIPS,1771,2023-01-17,False
VIPS,1785,2023-02-06,False
VIR,75,2020-01-30,False
VIR,1617,2026-03-20,False
VIRC,1271,2021-02-22,False
VIRC,1631,2022-08-03,False
VIRC,1644,2022-08-22,False
VIRC,1917,2023-09-22,False
VIRC,1932,2023-10-13,False
VIRT,2099,2024-05-07,False
VIRT,2104,2024-05-14,False
VIRT,2109,2024-05-21,False
VIRT,2113,2024-05-28,False
VIRT,2155,2024-07-29,False
VIRT,2165,2024-08-12,False
VISN,1280,2021-02-03,False
VISN,1283,2021-02-08,False
VISN,1372,2021-06-16,False
VISN,1382,2021-06-30,False
VISN,1385,2021-07-06,False
VIST,477,2021-06-17,False
VIST,484,2021-06-28,False
VIST,519,2021-08-17,False
VIST,562,2021-10-18,False
VIST,573,2021-11-02,False
VIST,654,2022-03-01,False
VIST,659,2022-03-08,False
VIST,661,2022-03-10,False
VIST,663,2022-03-14,False
VIST,678,2022-04-04,False
VIST,824,2022-11-01,False
VIST,1169,2024-03-19,False
VIST,1187,2024-04-15,False
VIST,1214,2024-05-22,False
VIST,1683,2026-04-08,False
VITL,632,2023-02-03,False
VITL,910,2024-03-14,False
VITL,913,2024-03-19,False
VITL,924,2024-04-04,False
VITL,938,2024-04-24,False
VITL,940,2024-04-26,False
VITL,948,2024-05-08,False
VITL,957,2024-05-21,False
VITL,959,2024-05-23,False
VITL,967,2024-06-05,False
VITL,975,2024-06-17,False
VITL,1277,2025-09-02,False
VIV,1573,2022-04-01,False
VIV,1583,2022-04-18,False
VIV,1998,2023-12-11,False
VIV,2002,2023-12-15,False
VLN-WT,64,2020-12-23,False
VLN-WT,75,2021-01-11,False
VLN-WT,84,2021-01-25,False
VLO,1302,2021-03-08,False
VLO,1618,2022-06-07,False
VLO,2066,2024-03-20,False
VLO,2074,2024-04-02,False
VLO,2083,2024-04-15,False
VLO,2565,2026-03-18,False
VLO,2571,2026-03-26,False
VLO,2580,2026-04-09,False
VLO,2582,2026-04-14,False
VLRS,1302,2021-03-08,False
VLRS,1351,2021-05-17,False
VLRS,1355,2021-05-21,False
VLRS,1386,2021-07-07,False
VLRS,1394,2021-07-19,False
VLRS,1399,2021-07-26,False
VLRS,1405,2021-08-03,False
VLRS,2515,2026-01-05,False
VLRS,2522,2026-01-14,False
VLY,1269,2021-01-19,False
VLY,1294,2021-02-24,False
VLY,1297,2021-03-01,False
VLY,1301,2021-03-05,False
VLY,1304,2021-03-10,False
VLY,1326,2021-04-12,False
VMC,1888,2023-07-06,False
VMD,1118,2022-08-03,False
VMD,1273,2023-03-16,False
VMD,2015,2026-03-03,False
VMD,2039,2026-04-07,False
VMD,2041,2026-04-09,False
VMI,1249,2020-12-17,False
VMI,1251,2020-12-21,False
VMI,1278,2021-02-01,False
VMI,1285,2021-02-10,False
VMI,1298,2021-03-02,False
VNAM,931,2025-08-27,False
VNAM,937,2025-09-05,False
VNAM,942,2025-09-12,False
VNDA,1289,2021-02-17,False
VNDA,1294,2021-02-24,False
VNDA,1302,2021-03-08,False
VNDA,1385,2021-07-06,False
VNDA,1389,2021-07-12,False
VNET,1048,2020-03-04,False
VNET,1051,2020-03-09,False
VNET,1273,2021-01-25,False
VNM,2417,2025-08-14,False
VNM,2424,2025-08-25,False
VNM,2427,2025-08-28,False
VNM,2432,2025-09-05,False
VNO,2196,2024-09-25,False
VNO,2211,2024-10-16,False
VNO,2221,2024-10-30,False
VNO,2228,2024-11-08,False
VNO,2230,2024-11-12,False
VNOM,1465,2021-10-27,False
VNOM,2079,2024-04-09,False
VNOM,2084,2024-04-16,False
VNOM,2179,2024-08-30,False
VNT,863,2024-03-04,False
VNTG,66,2025-09-17,False
VNTG,69,2025-09-22,False
VNTG,81,2025-10-08,False
VOC,1389,2021-07-12,False
VOC,1555,2022-03-08,False
VOC,1559,2022-03-14,False
VOC,1568,2022-03-25,False
VOC,1572,2022-03-31,False
VOC,1574,2022-04-04,False
VOC,2568,2026-03-23,False
VOD,2541,2026-02-11,False
VOD,2553,2026-03-02,False
VOXR,674,2023-04-10,False
VOXR,1185,2025-04-23,False
VOXR,1187,2025-04-25,False
VOXR,1301,2025-10-08,False
VOXR,1306,2025-10-15,False
VOXR,1309,2025-10-20,False
VOXR,1340,2025-12-03,False
VOXR,1349,2025-12-16,False
VOXR,1355,2025-12-24,False
VPG,2474,2025-11-04,False
VPG,2535,2026-02-03,False
VPG,2541,2026-02-11,False
VRAR,87,2021-11-03,False
VRAR,90,2021-11-08,False
VRAR,101,2021-11-23,False
VRAX,6,2022-07-29,False
VRDN,1778,2023-01-26,False
VRDN,1780,2023-01-30,False
VRDN,2476,2025-11-06,False
VRDN,2480,2025-11-12,False
VRDN,2482,2025-11-14,False
VRDN,2502,2025-12-15,False
VRE,2573,2026-03-30,False
VRNS,1264,2021-01-11,False
VRNS,1292,2021-02-22,False
VRNS,1987,2023-11-24,False
VRNS,1990,2023-11-29,False
VRNS,1994,2023-12-05,False
VRNS,2012,2024-01-02,False
VRNS,2172,2024-08-21,False
VRNS,2174,2024-08-23,False
VRNS,2177,2024-08-28,False
VRSN,2298,2025-02-24,False
VRSN,2302,2025-02-28,False
VRSN,2304,2025-03-04,False
VRSN,2306,2025-03-06,False
VRSN,2308,2025-03-10,False
VRSN,2344,2025-04-30,False
VRSN,2352,2025-05-12,False
VRT,729,2021-06-22,False
VRT,739,2021-07-07,False
VRT,1238,2023-06-30,False
VRT,1258,2023-07-31,False
VRT,1278,2023-08-28,False
VRT,1384,2024-01-30,False
VRT,1436,2024-04-15,False
VRT,1439,2024-04-18,False
VRT,1447,2024-04-30,False
VRT,1469,2024-05-31,False
VRT,1569,2024-10-23,False
VRT,1902,2026-02-24,False
VRTS,1255,2020-12-28,False
VRTS,1289,2021-02-17,False
VRTS,1298,2021-03-02,False
VSAT,1291,2021-02-19,False
VSCO,847,2024-12-02,False
VSCO,1132,2026-01-23,False
VSEC,1475,2021-11-10,False
VSEC,1481,2021-11-18,False
VSEC,1483,2021-11-22,False
VSEC,1486,2021-11-26,False
VSEC,2232,2024-11-14,False
VSEC,2237,2024-11-21,False
VSEC,2239,2024-11-25,False
VSEC,2427,2025-08-28,False
VSH,1268,2021-01-15,False
VSH,1877,2023-06-20,False
VSH,1888,2023-07-06,False
VSH,2546,2026-02-19,False
VST,1740,2023-09-06,False
VST,1750,2023-09-20,False
VST,1754,2023-09-26,False
VST,1758,2023-10-02,False
VST,1856,2024-02-22,False
VST,1859,2024-02-27,False
VST,1871,2024-03-14,False
VST,1875,2024-03-20,False
VST,1884,2024-04-03,False
VST,1886,2024-04-05,False
VST,1893,2024-04-16,False
VST,1895,2024-04-18,False
VST,1908,2024-05-07,False
VST,1921,2024-05-24,False
VST,1926,2024-06-03,False
VSTM,1053,2020-03-11,False
VTEX,509,2023-07-31,False
VTEX,530,2023-08-29,False
VTEX,532,2023-08-31,False
VTEX,622,2024-01-10,False
VTEX,625,2024-01-16,False
VTEX,630,2024-01-23,False
VTEX,632,2024-01-25,False
VTRS,2521,2026-01-13,False
VTRS,2525,2026-01-20,False
VTRS,2527,2026-01-22,False
VTRS,2555,2026-03-04,False
VTSI,1376,2021-06-30,False
VTSI,1382,2021-07-09,False
VTSI,1995,2023-12-14,False
VTSI,1997,2023-12-18,False
VTSI,2025,2024-01-30,False
VTVT,2509,2025-12-24,False
VTVT,2513,2025-12-31,False
VTVT,2515,2026-01-05,False
VTWG,1253,2020-12-23,False
VTWG,1256,2020-12-29,False
VTWG,1258,2020-12-31,False
VTWG,1263,2021-01-08,False
VTWG,1272,2021-01-22,False
VTWG,1282,2021-02-05,False
VTWG,1284,2021-02-09,False
VTWG,1288,2021-02-16,False
VTWO,1256,2020-12-29,False
VTWO,1267,2021-01-14,False
VTWO,1273,2021-01-25,False
VTWO,1282,2021-02-05,False
VTWO,1288,2021-02-16,False
VTWV,1266,2021-01-13,False
VTWV,1269,2021-01-19,False
VTWV,1288,2021-02-16,False
VTWV,1310,2021-03-18,False
VVV,1182,2021-06-07,False
VXF,1255,2020-12-28,False
VXF,1287,2021-02-12,False
VYGR,1861,2023-05-25,False
VYX,1344,2021-05-06,False
VYX,1348,2021-05-12,False
VYX,1351,2021-05-17,False
VYX,1362,2021-06-02,False
VZLA,1156,2024-06-24,False
VZLA,1171,2024-07-16,False
VZLA,1405,2025-06-23,False
VZLA,1475,2025-10-01,False
VZLA,1477,2025-10-03,False
VZLA,1488,2025-10-20,False
VZLA,1519,2025-12-03,False
VZLA,1557,2026-01-29,False
W,2423,2025-08-22,False
WAB,2546,2026-02-19,False
WAB,2553,2026-03-02,False
WAFD,2158,2024-08-01,False
WAI,9,2023-05-01,False
WAL,1265,2021-01-12,False
WAL,1267,2021-01-14,False
WAL,1275,2021-01-27,False
WAL,1277,2021-01-29,False
WAL,1289,2021-02-17,False
WAL,1302,2021-03-08,False
WAL,1314,2021-03-24,False
WAL,1317,2021-03-29,False
WAL,1471,2021-11-04,False
WAL,2153,2024-07-25,False
WAL,2159,2024-08-02,False
WALDW,5,2021-05-18,False
WALDW,7,2021-05-20,False
WANT,745,2021-11-15,False
WANT,749,2021-11-19,False
WANT,1509,2024-11-29,False
WANT,1512,2024-12-04,False
WANT,1520,2024-12-16,False
WASH,2234,2024-11-18,False
WASH,2548,2026-02-23,False
WAT,1269,2021-01-19,False
WAT,1273,2021-01-25,False
WAT,1409,2021-08-09,False
WAT,1413,2021-08-13,False
WAT,1415,2021-08-17,False
WAY,139,2024-12-26,False
WAY,143,2025-01-02,False
WAY,154,2025-01-21,False
WAY,175,2025-02-20,False
WAY,182,2025-03-03,False
WB,1296,2021-02-26,False
WB,2431,2025-09-04,False
WB,2443,2025-09-22,False
WBD,1266,2021-01-13,False
WBD,1274,2021-01-26,False
WBD,1285,2021-02-10,False
WBD,1291,2021-02-19,False
WBD,1296,2021-02-26,False
WBD,1308,2021-03-16,False
WBD,1310,2021-03-18,False
WBD,2409,2025-08-04,False
WBS,1278,2021-02-01,False
WBS,1306,2021-03-12,False
WBS,2238,2024-11-22,False
WBS,2243,2024-12-02,False
WBS,2402,2025-07-24,False
WBS,2541,2026-02-11,False
WBTN,294,2025-08-29,False
WBUY,26,2023-11-27,False
WBUYD,26,2023-11-27,False
WCC,1273,2021-01-25,False
WCC,1353,2021-05-19,False
WCC,1808,2023-03-10,False
WCC,1892,2023-07-12,False
WCC,2474,2025-11-04,False
WCLD,211,2020-07-09,False
WCLD,216,2020-07-16,False
WCLD,222,2020-07-24,False
WCLD,327,2020-12-22,False
WCLD,330,2020-12-28,False
WCT,19,2024-10-29,False
WCT,21,2024-10-31,False
WCT,25,2024-11-06,False
WCT,28,2024-11-11,False
WD,1293,2021-02-23,False
WD,1492,2021-12-06,False
WD,2016,2024-01-08,False
WDC,1290,2021-02-18,False
WDC,1297,2021-03-01,False
WDC,1312,2021-03-22,False
WDC,2032,2024-01-31,False
WDC,2037,2024-02-07,False
WDC,2055,2024-03-05,False
WDC,2058,2024-03-08,False
WDC,2396,2025-07-16,False
WDC,2404,2025-07-28,False
WDC,2424,2025-08-25,False
WDC,2530,2026-01-27,False
WDC,2544,2026-02-17,False
WDC,2553,2026-03-02,False
WDFC,2023,2024-01-18,False
WDH,421,2023-01-09,False
